W	N1	N2	N3	R	anotaciones
0.008822637	0.010484242	0.00991489	0.008300823	99.96249	4
0.008468195	0.009898286	0.009526386	0.008186461	99.96391	4
0.008446413	0.009694674	0.009571416	0.008490523	99.9638	4
0.008531547	0.009769883	0.009646184	0.008642902	99.9634	4
0.008657154	0.00998941	0.009747493	0.008630657	99.962975	4
0.009461055	0.011214767	0.010643046	0.00913825	99.95955	4
0.01177983	0.014666503	0.013386621	0.011112481	99.94906	4
0.018314067	0.024647295	0.021516198	0.017304873	99.91822	4
0.0792765	0.12325278	0.090212665	0.062939525	99.64432	4
0.051516276	0.0635924	0.060029298	0.04404182	99.78083	4
98.800545	0.32384497	0.25949207	0.2007775	0.41534418	0
99.19808	0.24226785	0.20705818	0.14134328	0.211254	0
93.16336	3.2010312	1.4600228	0.8941263	1.2814662	0
1.9684875	90.24861	4.668353	1.247634	1.8669132	1
1.0336678	2.6422172	94.222206	1.0674216	1.0344865	2
0.09572519	0.14164948	99.53078	0.13506548	0.09677653	2
0.17165874	0.20361759	99.12881	0.3274667	0.1684525	2
0.0473405	0.06684446	99.763725	0.06661142	0.055476762	2
0.03228956	0.041880917	99.844955	0.04545005	0.03542693	2
0.04218441	0.05168121	99.79616	0.065699376	0.044284277	2
0.24619226	0.25782922	98.732635	0.5359904	0.22734421	2
0.102987714	0.13990548	99.468895	0.17886771	0.109349065	2
0.22962077	0.24305665	98.81793	0.4909176	0.21846676	2
0.032830756	0.043616723	99.84245	0.043706935	0.03739032	2
0.034179818	0.040737554	99.83929	0.049100652	0.036693435	2
0.039029606	0.054311134	99.80907	0.053020507	0.044564582	2
0.13223304	0.15196237	99.32271	0.26596323	0.12713477	2
0.18834586	0.1955344	99.07602	0.36621168	0.17388697	2
0.047183707	0.056243204	99.78631	0.06295161	0.047321808	2
0.96362925	0.57890743	97.21496	0.8296561	0.41284794	2
2.8251073	84.485886	8.402475	1.727622	2.5589113	1
0.076209724	0.11238068	99.650986	0.09328154	0.06713823	2
0.041979156	0.051200867	99.80904	0.05976978	0.03801686	2
0.06311487	0.0736378	99.70599	0.10007899	0.05717772	2
0.05555862	0.057346158	99.772964	0.07077098	0.043358736	2
0.0297312	0.034853026	99.86465	0.042641282	0.028130256	2
0.027847968	0.033485148	99.87167	0.04019767	0.02678567	2
0.036460266	0.045037124	99.827286	0.055813808	0.03540133	2
0.18075792	0.1986742	99.07668	0.38155153	0.16233514	2
0.12775396	0.14126341	99.363846	0.2509586	0.116183326	2
0.25078204	0.2563088	98.714066	0.5604129	0.21843214	2
0.13961929	0.24881943	99.23686	0.23056078	0.14413357	2
0.2845553	0.29413727	98.5174	0.6558513	0.2480447	2
0.11619452	0.17919347	99.40554	0.18792002	0.11115201	2
0.46980354	0.4340734	97.692856	1.0484414	0.3548241	2
0.0683275	0.08806186	99.6682	0.111734085	0.06367043	2
0.2325079	0.39381948	98.676865	0.4649183	0.23188491	2
0.22642732	0.25922987	98.77501	0.52795184	0.21138829	2
0.38065854	0.41477504	97.855865	1.0023929	0.3463118	2
0.31514734	0.355582	98.239845	0.79660916	0.29281616	2
0.45354977	0.49504298	97.38802	1.2492037	0.41417754	2
0.4144273	0.48405886	97.733025	0.98872566	0.37976372	2
0.1878735	0.32751793	99.03	0.26676384	0.18783773	2
8.496666	3.4554043	83.03344	3.2155144	1.7989768	2
0.6213455	1.3308043	96.47646	1.0808322	0.49055028	2
0.1578498	0.26776883	99.172455	0.25899297	0.14293659	2
0.34371647	0.47765854	98.125755	0.7549082	0.29796207	2
0.521747	0.63081217	97.05469	1.3422185	0.45054123	2
0.8819592	0.67008793	96.573425	1.4165952	0.4579327	2
0.1801583	0.24251011	99.05433	0.34951082	0.17349097	2
0.37844396	0.41740733	97.921005	0.9518102	0.33132818	2
0.29525316	0.40810788	98.300514	0.708004	0.2881216	2
0.9990031	1.0524175	93.412476	3.6389177	0.8971827	2
0.51619184	0.7266815	96.769264	1.4710872	0.51678205	2
1.780259	1.556	8.596753	86.45789	1.6091013	3
0.77082425	0.65544826	2.5107377	95.380585	0.68240666	3
0.40043932	0.33799917	1.0591404	97.853355	0.34906864	3
0.23712301	0.19844432	0.5525686	98.80737	0.20448424	3
0.29504916	0.2455449	0.71052086	98.49771	0.25117454	3
1.258872	1.3915293	91.42238	4.785707	1.1415185	2
0.90095365	1.0398616	94.22682	3.0011833	0.8311773	2
0.36492333	0.48102605	97.829285	0.95613354	0.36864084	2
2.291322	3.1754916	82.130745	9.954256	2.4481921	2
0.5684618	0.48436588	1.7506871	96.690956	0.5055351	3
0.46481034	0.82510275	96.99371	1.2272182	0.48915073	2
0.8014216	0.7043752	2.835994	94.92024	0.7379679	3
0.28630278	0.24470228	0.72257954	98.49079	0.25562745	3
0.21320988	0.1816202	0.5000635	98.91574	0.1893639	3
0.19715378	0.17035553	0.46016476	98.99513	0.17719868	3
0.097743034	0.08372893	0.19720201	99.53326	0.08807653	3
0.080039285	0.068455696	0.15567037	99.62353	0.07229734	3
0.067629494	0.057617586	0.1273347	99.68628	0.06113837	3
0.0638626	0.054301042	0.11902543	99.70516	0.057641517	3
0.060747553	0.051303085	0.11163281	99.72169	0.05462573	3
0.06616556	0.055462196	0.12295308	99.69633	0.059091195	3
0.099188134	0.082345046	0.1952439	99.53547	0.087747134	3
1.0394325	1.2865409	92.83171	3.7539985	1.0883212	2
0.20895766	0.17955248	0.4989341	98.919014	0.19353834	3
0.08642534	0.07365331	0.17043042	99.5906	0.0788938	3
0.060787104	0.051653966	0.11219025	99.71991	0.055453986	3
0.050800472	0.0431853	0.09106369	99.768486	0.046466436	3
0.042284295	0.03586897	0.07336824	99.80971	0.03877335	3
0.037063785	0.03135945	0.06280091	99.83474	0.034033313	3
0.034090497	0.028831828	0.057019677	99.84871	0.031352762	3
0.031076444	0.02622636	0.051120155	99.863014	0.0285594	3
0.029109841	0.024538398	0.047365487	99.87225	0.026725873	3
0.027577754	0.023206959	0.04442598	99.8795	0.02528783	3
0.026593585	0.02234158	0.04254471	99.884186	0.024333568	3
0.025718091	0.021556126	0.040833075	99.888435	0.023452425	3
0.024762234	0.02068211	0.038927507	99.89317	0.022458175	3
0.020606503	0.017428346	0.031360433	99.91211	0.018493619	3
0.01870432	0.01575207	0.027927326	99.92097	0.016648272	3
0.01745287	0.014603593	0.025610631	99.92696	0.015369056	3
0.017801844	0.014811549	0.026023833	99.92589	0.01546868	3
0.017840791	0.014721569	0.025832735	99.92632	0.0152835725	3
0.018632673	0.015163663	0.026791532	99.92374	0.01568114	3
0.022250753	0.017564641	0.031645726	99.910385	0.018152105	3
0.035059243	0.02586169	0.048303332	99.86408	0.026693638	3
0.1031875	0.063395806	0.11876272	99.64985	0.064797066	3
86.08147	2.70792	5.9178452	3.4565563	1.8362114	0
95.97896	0.8826438	1.522354	1.0270981	0.5889546	0
99.453575	0.1380093	0.1786617	0.1323078	0.097444154	0
99.59451	0.118902	0.12343065	0.089073226	0.07407172	0
99.90857	0.02624838	0.026069619	0.020681877	0.018427774	0
99.79778	0.06780484	0.053513627	0.040569454	0.040331114	0
99.92439	0.023662271	0.019817643	0.015955124	0.016178919	0
99.974	0.007496484	0.0068054427	0.005914503	0.005786314	0
99.9209	0.025941204	0.01987856	0.01638383	0.016894706	0
99.97313	0.007987284	0.006946169	0.0059884577	0.005947409	0
99.91211	0.029463073	0.021850323	0.01791813	0.018665165	0
99.9645	0.010923062	0.009071477	0.007618266	0.007890012	0
99.92482	0.024878383	0.01882626	0.015376213	0.016100246	0
99.90806	0.031036574	0.022912169	0.018529447	0.019465037	0
99.90018	0.033799272	0.024982598	0.019980455	0.021058496	0
99.93912	0.019598853	0.015615793	0.01257494	0.013096217	0
99.88261	0.039900914	0.029741492	0.023306157	0.024446303	0
99.898155	0.02818301	0.025137257	0.021295907	0.02722912	0
99.937096	0.017572775	0.01510765	0.012970256	0.017257862	0
99.976875	0.0065080896	0.0061417357	0.0051293047	0.005340295	0
99.983215	0.0047372747	0.0044187447	0.0037736653	0.0038564329	0
99.985985	0.003908815	0.003708643	0.0032497817	0.0031462468	0
99.98773	0.0034326145	0.0032331457	0.0028419578	0.0027591875	0
99.98889	0.0031139909	0.0029233247	0.00257812	0.0025005557	0
99.98899	0.003099594	0.0028941766	0.0025526523	0.0024581184	0
99.98657	0.0038706756	0.0035438647	0.0030675153	0.0029545417	0
99.988335	0.003325224	0.003058393	0.0026776588	0.002613141	0
99.98637	0.0039671655	0.00354761	0.0030668706	0.0030451666	0
99.98262	0.0051746317	0.004527051	0.0038527339	0.0038215097	0
99.978004	0.0066227242	0.0057985745	0.004863367	0.0047110743	0
99.97175	0.008490726	0.0075150863	0.0063842353	0.005862785	0
99.97682	0.00679907	0.006177786	0.0053153466	0.0048801526	0
99.98916	0.0030666227	0.0028724612	0.0024858133	0.0024130207	0
99.98468	0.0045900187	0.0039593023	0.0033607325	0.0034009751	0
99.99105	0.0025236683	0.0023538826	0.0020596294	0.002010756	0
99.99182	0.0022972713	0.0021473789	0.0018994058	0.0018425972	0
99.99216	0.002201993	0.0020464524	0.001822692	0.0017682443	0
99.99245	0.0021218916	0.0019676804	0.0017552116	0.0017092365	0
99.99263	0.0020761227	0.0019082697	0.0017070512	0.0016758586	0
99.99254	0.002117576	0.001929637	0.0017207259	0.0016966964	0
99.99281	0.0020281184	0.0018644838	0.0016668504	0.0016246515	0
99.99274	0.0020584376	0.0018872563	0.0016890797	0.0016356866	0
99.99281	0.0020355363	0.0018598011	0.0016717435	0.0016204793	0
99.99268	0.0019999042	0.0018701558	0.001680284	0.001765629	0
99.99296	0.0019410473	0.0018089454	0.0016181006	0.0016793036	0
99.99302	0.0019307637	0.0018032885	0.0016164037	0.0016290442	0
99.99315	0.0018951672	0.001767376	0.0015917174	0.0015909678	0
99.99329	0.0018952269	0.001736049	0.0015698477	0.0015144853	0
99.99325	0.0018712502	0.0017320246	0.0015658914	0.001582523	0
99.9932	0.0018952385	0.0017457644	0.0015750023	0.0015888768	0
99.99308	0.0019620408	0.0017833181	0.0016135364	0.0015534164	0
99.99301	0.0019907607	0.001800981	0.0016265856	0.0015682505	0
99.99289	0.002038028	0.0018291227	0.0016546317	0.0015879092	0
99.98871	0.0034341705	0.002846197	0.0024818946	0.0025244358	0
99.99312	0.0019537385	0.0017718774	0.0016022612	0.0015445228	0
99.99329	0.001898829	0.0017265046	0.0015691352	0.0015067612	0
99.99327	0.0019118594	0.0017352342	0.0015780611	0.0015120747	0
99.99284	0.0020510845	0.0018427905	0.0016619462	0.0015955124	0
99.993385	0.0018674043	0.0017055223	0.0015622962	0.0014746102	0
99.99339	0.0018656157	0.0017042983	0.0015645741	0.0014699589	0
99.99334	0.0018829292	0.0017170572	0.0015760545	0.0014803839	0
99.9931	0.0019591106	0.0017760133	0.0016282881	0.001523882	0
99.99206	0.0023090234	0.002025159	0.0018381004	0.0017563275	0
99.99202	0.0023333244	0.0020419136	0.0018381723	0.0017739161	0
99.99359	0.0017630765	0.0016468272	0.0015030253	0.001489762	0
99.993935	0.0016627713	0.0015553436	0.0014402765	0.0014129792	0
99.99392	0.0016814842	0.001557959	0.0014325648	0.0014092971	0
99.99399	0.0016650376	0.0015323277	0.0014067709	0.0014063509	0
99.99407	0.0016323717	0.001516535	0.0014001882	0.0013710135	0
99.99397	0.0016692542	0.0015462638	0.0014236894	0.0013807865	0
99.993935	0.0016877677	0.0015569152	0.0014309786	0.0013839534	0
99.99388	0.0017121573	0.0015740965	0.0014454826	0.0013937155	0
99.99381	0.0017292319	0.0015875311	0.0014604832	0.0013994174	0
99.99371	0.0017621393	0.0016178958	0.0014913263	0.0014172824	0
99.99354	0.0018106712	0.0016618886	0.001534364	0.0014513944	0
99.9932	0.0018799995	0.0017499948	0.001641159	0.0015231781	0
99.99326	0.0018748582	0.001734961	0.0015780563	0.0015460073	0
99.99301	0.0019369556	0.0017852195	0.0016220522	0.0016394539	0
99.99274	0.0020462351	0.0018506383	0.0016554391	0.0017186936	0
99.992905	0.0019851078	0.0018152738	0.0016412925	0.0016452601	0
99.99258	0.0020995196	0.0018970032	0.001703142	0.001732174	0
99.99184	0.0023377456	0.0020784745	0.0018381983	0.001900413	0
99.99216	0.0022004049	0.0020043773	0.0017973837	0.0018358476	0
99.991356	0.002428385	0.002185566	0.0019620142	0.0020570594	0
99.99148	0.0024147178	0.0021880271	0.0019471192	0.0019687242	0
99.98834	0.0033942712	0.002928536	0.0025680193	0.0027741268	0
99.989746	0.0029283469	0.0025957047	0.0022796912	0.0024459315	0
99.98152	0.0054526594	0.004528869	0.003937578	0.0045711533	0
99.98923	0.0030442448	0.002707522	0.0023782183	0.0026434753	0
99.99053	0.00266448	0.0023871681	0.0021193256	0.0022865818	0
99.98833	0.0033534197	0.0028988575	0.0025464045	0.0028705061	0
99.9901	0.0028299536	0.002505164	0.0022129829	0.0023557972	0
99.97994	0.0059796823	0.00489036	0.0042230124	0.0049603	0
99.966835	0.010557531	0.007986692	0.006679032	0.007934574	0
99.98899	0.003194805	0.002720972	0.0023654033	0.0027293235	0
99.99187	0.0023439412	0.0020707848	0.0018295421	0.0018907136	0
99.973045	0.008782084	0.006601306	0.0054813493	0.006079968	0
99.99266	0.0021114857	0.001884586	0.0016702003	0.0016736734	0
99.99281	0.00205278	0.0018455684	0.0016471769	0.0016311985	0
99.99189	0.0023338012	0.0020655703	0.0018338291	0.0018745275	0
99.99305	0.0019614727	0.0017883227	0.0015981983	0.0016042113	0
99.99255	0.0021283424	0.0019085384	0.0016844718	0.0017270353	0
99.993385	0.0018532249	0.0017078355	0.0015329696	0.0015153951	0
99.99334	0.0018653915	0.0017174125	0.0015418788	0.0015251619	0
99.99301	0.0019775177	0.0017935165	0.0016020443	0.0016088288	0
99.98851	0.0033665663	0.0028741118	0.002486728	0.0027682162	0
99.993095	0.0019562838	0.0017774521	0.0015803028	0.0015987487	0
99.99274	0.002067982	0.0018599525	0.0016581804	0.0016791283	0
99.98715	0.0039015128	0.003190423	0.0027558117	0.0030078362	0
99.9921	0.0022800423	0.0020222426	0.0017679378	0.0018306087	0
99.99263	0.0021051234	0.0018807186	0.0016546265	0.0017196371	0
99.99266	0.0020853232	0.0018925474	0.0016745206	0.0016865266	0
99.992546	0.0021223195	0.0019123749	0.0016979421	0.0017261808	0
99.991165	0.0025744278	0.0022409789	0.0019679074	0.0020331207	0
99.99196	0.0023115624	0.0020701117	0.0018340865	0.0018379147	0
99.98827	0.0035300397	0.0029538525	0.0025637415	0.002686926	0
99.99113	0.002553579	0.0022830414	0.0020017219	0.0020323659	0
99.9896	0.0029878046	0.0026434157	0.0023166633	0.0024536569	0
99.99067	0.0026328024	0.0023904834	0.002108746	0.0022031995	0
99.99053	0.0026908189	0.0024357333	0.0021328388	0.0022011863	0
99.989494	0.0029890458	0.0027081536	0.0023549846	0.0024545244	0
99.98252	0.005056301	0.004420078	0.0037655414	0.0042278273	0
99.9786	0.006325328	0.0054025752	0.0044955965	0.005184301	0
99.98555	0.0041139363	0.003683582	0.0031383967	0.0035058125	0
99.98665	0.0038043694	0.0033994685	0.0029065276	0.0032331324	0
99.98888	0.0031296397	0.0028549952	0.0024715962	0.002664599	0
99.988205	0.003342858	0.0030139065	0.0026070417	0.0028295852	0
99.97572	0.0074575813	0.0060417084	0.005001454	0.005774481	0
99.98293	0.004929249	0.004288752	0.00364113	0.004208378	0
99.98174	0.005183258	0.004547617	0.003894808	0.0046361815	0
99.98851	0.0031810338	0.0028756924	0.0025235661	0.0029095586	0
99.99098	0.0025624456	0.002311867	0.0020179984	0.0021266718	0
99.979095	0.006551556	0.0051696375	0.004348196	0.004829547	0
99.98966	0.0029871599	0.002658203	0.002271033	0.0024174957	0
99.94363	0.017828817	0.013506855	0.011150672	0.013889447	0
99.96437	0.010432777	0.008715431	0.0072772345	0.009204	0
99.98765	0.0033705204	0.0031179537	0.0027062576	0.0031508175	0
99.99421	0.0015934018	0.0014869012	0.0013409767	0.0013698131	0
99.99448	0.0015297064	0.0014192017	0.0012866295	0.0012927715	0
99.99451	0.0015280229	0.001411332	0.0012818835	0.0012789499	0
99.994514	0.0015229267	0.001410413	0.0012828876	0.0012668659	0
99.994514	0.0015270534	0.0014119933	0.001285341	0.0012650747	0
99.99445	0.0015494543	0.0014252514	0.0012960793	0.001273488	0
99.99443	0.001563374	0.0014322047	0.0013033681	0.0012793788	0
99.99437	0.0015811519	0.001443937	0.0013141565	0.0012894903	0
99.99426	0.0016155042	0.0014734608	0.0013382866	0.0013067569	0
99.994125	0.0016591176	0.0015095834	0.0013692408	0.0013307022	0
99.99399	0.0017022965	0.0015457607	0.0014003626	0.0013582234	0
99.99359	0.0018287477	0.0016489135	0.001488188	0.0014416903	0
99.99267	0.0021217566	0.0018592759	0.001657174	0.0016837555	0
99.99317	0.0019511783	0.0017621465	0.0015733402	0.0015458427	0
99.99279	0.002061493	0.0018366027	0.0016486724	0.0016582364	0
99.98761	0.0037444185	0.0032069415	0.0027674767	0.0026755503	0
99.99315	0.0019556354	0.0017639376	0.001578798	0.0015535132	0
99.99241	0.0021840718	0.0019347916	0.001721849	0.0017512089	0
99.991615	0.0024014872	0.0021203985	0.0018894562	0.001967818	0
99.99256	0.0021237358	0.0018988567	0.0016843984	0.0017352405	0
99.98838	0.003504601	0.002967047	0.0025769966	0.0025714547	0
99.9916	0.0023511793	0.0021125122	0.001877166	0.002064572	0
99.993805	0.0017167549	0.0015736232	0.0014219362	0.0014768845	0
99.994286	0.0015926076	0.00145516	0.0013224612	0.0013433058	0
99.9943	0.0015979677	0.0014489546	0.0013143459	0.001340531	0
99.99462	0.0015040857	0.0013761752	0.0012594962	0.0012469294	0
99.99461	0.0015086879	0.001372985	0.0012542892	0.0012498981	0
99.994644	0.0014979482	0.0013717221	0.0012578035	0.0012267198	0
99.99467	0.0014951618	0.0013680632	0.0012553749	0.0012139524	0
99.99469	0.0014884394	0.0013604276	0.0012517924	0.0012076217	0
99.994705	0.0014837934	0.0013570808	0.001247469	0.0012075815	0
99.99468	0.0014917882	0.0013620704	0.0012495718	0.0012141534	0
99.9947	0.0014862885	0.0013614561	0.0012520986	0.0012015678	0
99.99471	0.0014834905	0.0013586812	0.0012495682	0.0012013192	0
99.9947	0.001485658	0.0013627181	0.0012548881	0.0011974025	0
99.994644	0.0015004891	0.0013747509	0.0012665641	0.0012036646	0
99.99459	0.0015171488	0.0013901717	0.0012816057	0.0012186321	0
99.99461	0.0015138179	0.0013805628	0.0012678296	0.0012259817	0
99.99471	0.0014847084	0.0013508504	0.0012416574	0.0012116887	0
99.994705	0.0014879839	0.0013518006	0.001243033	0.0012170218	0
99.99469	0.0014879951	0.0013661145	0.0012535085	0.0012046923	0
99.99465	0.0014993725	0.001374846	0.0012580015	0.0012101383	0
99.99462	0.001512984	0.0013866698	0.0012669914	0.0012152328	0
99.99462	0.0015134893	0.0013862628	0.0012674782	0.0012123894	0
99.99462	0.0015139487	0.0013859484	0.0012680744	0.0012096668	0
99.994606	0.0015199266	0.0013909026	0.0012723004	0.0012128188	0
99.99462	0.0015176428	0.0013817963	0.001265606	0.0012184678	0
99.99454	0.0015418605	0.0014092274	0.0012897945	0.0012250532	0
99.99454	0.001547552	0.0014063851	0.0012861773	0.0012359589	0
99.993225	0.0019575532	0.0017112658	0.0015385252	0.0015682635	0
99.99458	0.0015232447	0.0013920539	0.0012781367	0.0012270701	0
99.99461	0.0015169376	0.0013857014	0.0012728388	0.0012157663	0
99.99458	0.0015285552	0.0013931555	0.0012779369	0.0012201288	0
99.99453	0.0015485983	0.0014082446	0.0012879112	0.0012345329	0
99.994316	0.0016179134	0.0014476397	0.0013129392	0.0013049807	0
99.99421	0.0016539101	0.0014751286	0.001332739	0.0013367065	0
99.99459	0.0015177847	0.0013902053	0.0012723936	0.0012278681	0
99.994644	0.0015051696	0.001382718	0.0012673914	0.0012122379	0
99.994644	0.0015042663	0.0013809475	0.0012659567	0.0012092537	0
99.99466	0.00149962	0.0013744031	0.0012602502	0.00120653	0
99.99463	0.0015071122	0.0013797731	0.0012645114	0.0012147048	0
99.99461	0.0015107688	0.0013883016	0.0012732458	0.0012142985	0
99.9946	0.0015156975	0.0013909754	0.0012745344	0.0012197661	0
99.99457	0.0015265481	0.0014024259	0.0012853016	0.0012253838	0
99.994545	0.0015327326	0.0014071863	0.0012898797	0.0012277594	0
99.994545	0.0015330055	0.0014070112	0.001290577	0.0012250968	0
99.99457	0.0015264121	0.0013991806	0.0012866006	0.0012199465	0
99.99454	0.0015356425	0.0014041748	0.0012933993	0.0012294092	0
99.99445	0.0015556494	0.0014266695	0.0013131293	0.0012374194	0
99.994415	0.0015693455	0.001441034	0.0013257655	0.0012453394	0
99.99422	0.0016387795	0.0014950637	0.0013654964	0.001287592	0
99.99395	0.0017299087	0.0015574734	0.0014177694	0.0013547766	0
99.99324	0.0019662117	0.001732574	0.00155188	0.0015170927	0
99.99372	0.0017866883	0.0016248758	0.0014685587	0.0013964932	0
99.9931	0.0019937241	0.0017661863	0.00159062	0.0015478574	0
99.94906	0.016932525	0.012438915	0.010251887	0.011310119	0
99.993774	0.0017698732	0.0016092733	0.0014445358	0.0013960851	0
99.993965	0.0017186578	0.0015417602	0.0014005303	0.0013739271	0
99.99408	0.0016784322	0.0015275882	0.0013937795	0.0013224438	0
99.99115	0.0025784543	0.0023156293	0.0020633093	0.0019009846	0
99.9938	0.001759957	0.0016070993	0.0014543474	0.0013905488	0
99.99414	0.0016509824	0.0015168648	0.0013805844	0.0013122254	0
99.99419	0.0016425183	0.001502517	0.0013677225	0.0013028906	0
99.99419	0.0016453831	0.0014977807	0.0013650663	0.001302881	0
99.99364	0.0018315209	0.0016249025	0.0014623991	0.0014412776	0
99.994156	0.001649616	0.0015082593	0.0013734906	0.0013103192	0
99.99422	0.0016331087	0.0014908541	0.0013610226	0.001297799	0
99.99416	0.0016506796	0.001502752	0.0013712231	0.0013094747	0
99.99408	0.0016817264	0.0015304628	0.001393121	0.0013241306	0
99.994316	0.0016002738	0.0014609075	0.0013369004	0.0012718444	0
99.99422	0.0016373352	0.0014783376	0.0013472589	0.001311082	0
99.99426	0.0016194866	0.0014838919	0.0013560636	0.0012854894	0
99.99427	0.0016199909	0.0014772012	0.0013507543	0.0012804166	0
99.99336	0.0019256155	0.0016996427	0.0015274702	0.0014824979	0
99.9942	0.0016363121	0.0014976322	0.0013669005	0.0012944596	0
99.99431	0.0016060211	0.0014651789	0.0013438785	0.0012745115	0
99.99422	0.0016378135	0.0014856645	0.0013600622	0.0013013295	0
99.99433	0.0015929441	0.001462983	0.0013434766	0.0012692736	0
99.99435	0.001591004	0.0014623386	0.0013442629	0.001266313	0
99.99431	0.0015997906	0.0014612403	0.0013464026	0.0012744126	0
99.99426	0.0016176911	0.0014804526	0.0013638628	0.0012790314	0
99.994316	0.0016002482	0.0014581543	0.0013501042	0.0012753517	0
99.99402	0.0017017353	0.0015270156	0.0014015209	0.001352796	0
99.99423	0.0016236423	0.0014879977	0.0013732627	0.0012849987	0
99.99416	0.0016463635	0.0015065505	0.001389006	0.001295811	0
99.993965	0.001707253	0.0015577783	0.001433534	0.0013345506	0
99.99353	0.0018468457	0.0016544804	0.0015130724	0.001446828	0
99.994156	0.0016432242	0.0014978052	0.0013828799	0.001322653	0
99.99414	0.0016521624	0.0015051558	0.001381514	0.0013247175	0
99.99408	0.0016627857	0.0015295176	0.0014033527	0.0013212947	0
99.99399	0.0016959278	0.001554857	0.0014238848	0.001335635	0
99.9939	0.0017276693	0.0015816127	0.0014444665	0.0013519531	0
99.993645	0.0018047612	0.0016443583	0.0014976163	0.0013994023	0
99.9933	0.0019151099	0.0017327506	0.0015717326	0.0014849725	0
99.99285	0.0020221698	0.0018384526	0.0016964097	0.001587495	0
99.99369	0.0017810134	0.0016126239	0.0014672328	0.0014561464	0
99.993835	0.0017286473	0.0015844054	0.001455307	0.0013894817	0
99.993774	0.0017602466	0.0015912423	0.0014576551	0.001417707	0
99.99369	0.0017842267	0.001623473	0.0014825908	0.0014171891	0
99.993515	0.0018450829	0.001657836	0.0015073087	0.0014734648	0
99.99343	0.0018582001	0.0016949101	0.0015455063	0.0014620095	0
99.993065	0.0019731037	0.0017841951	0.0016191748	0.0015502386	0
99.99143	0.0024763069	0.0021717283	0.0019503253	0.0019767883	0
99.99367	0.0017784561	0.0016241554	0.0014826353	0.0014352315	0
99.99334	0.001887041	0.0017200632	0.0015697045	0.001485188	0
99.992935	0.002016347	0.001809091	0.0016431396	0.0015980677	0
99.99306	0.0019744076	0.0017770162	0.0016116761	0.0015767078	0
99.99324	0.0019159428	0.0017318696	0.001577201	0.0015279825	0
99.99284	0.002056662	0.0018267883	0.0016464243	0.0016270981	0
99.99297	0.00199259	0.0018150029	0.0016534063	0.0015583395	0
99.98977	0.0029938568	0.002600085	0.0023281488	0.0023129224	0
99.99369	0.001768212	0.0016281323	0.0014913533	0.0014247482	0
99.99371	0.0017614091	0.0016235912	0.0014985597	0.0014056757	0
99.99361	0.0017965377	0.001640589	0.0015127095	0.0014303953	0
99.99337	0.0018702598	0.0017108623	0.0015737425	0.0014693442	0
99.99274	0.0020671198	0.0018831883	0.0017245995	0.00158429	0
99.990204	0.0028525952	0.0025290574	0.0022839133	0.0021255563	0
99.9923	0.002169154	0.0020128656	0.0018356886	0.0016789677	0
99.99238	0.0021583845	0.0019920429	0.0017994235	0.0016766393	0
99.99244	0.0021461234	0.0019629442	0.0017716673	0.0016825163	0
99.99222	0.002215547	0.002021632	0.0018114677	0.001731088	0
99.99222	0.0022198046	0.0020126973	0.0018005045	0.0017486357	0
99.99235	0.0021655615	0.00197367	0.0017864474	0.0017325323	0
99.99157	0.002407179	0.002160046	0.0019193016	0.001942937	0
99.99334	0.0018741195	0.0017185524	0.0015481265	0.0015225431	0
99.99367	0.0017788983	0.00164253	0.0014891551	0.0014281226	0
99.99356	0.0018169474	0.0016682761	0.0015112511	0.001440562	0
99.99336	0.0018785753	0.0017111348	0.0015508328	0.0014841749	0
99.99294	0.002022694	0.0018137749	0.0016304755	0.0015890562	0
99.99319	0.0019332217	0.0017727105	0.001598442	0.0015156158	0
99.99264	0.0021047452	0.0019163033	0.0017193935	0.0016245436	0
99.99088	0.0026741615	0.0023648052	0.0020683287	0.002014575	0
99.99225	0.0022297138	0.0020122852	0.001786553	0.0017315892	0
99.99181	0.0023649249	0.002110132	0.0018683786	0.0018449193	0
99.99219	0.0022412983	0.0020189858	0.0017943605	0.0017552825	0
99.99205	0.0022904263	0.0020618795	0.0018279856	0.0017819467	0
99.99137	0.002499111	0.0022250763	0.0019606482	0.0019409683	0
99.98549	0.0043464703	0.0036698163	0.0031684462	0.0033316708	0
99.99127	0.0025081986	0.0022782262	0.001990509	0.0019488081	0
99.98268	0.005148158	0.0043520196	0.0037791415	0.00403483	0
99.989815	0.0029121242	0.0025999427	0.0022775142	0.002390653	0
99.991425	0.002436302	0.0021824462	0.0019409943	0.002016688	0
99.99296	0.0019868144	0.0018217678	0.0016342493	0.0015993948	0
99.99261	0.002115507	0.0018978814	0.0016907823	0.001682407	0
99.99258	0.002118112	0.0019279277	0.0017180037	0.001650605	0
99.99116	0.0025809964	0.0022710017	0.00200132	0.001993224	0
99.99178	0.002356304	0.0021383674	0.0018836225	0.0018474964	0
99.979836	0.006059102	0.0050598998	0.0043140254	0.004726274	0
99.99209	0.0022504423	0.0020340513	0.001789566	0.0018405224	0
99.98969	0.0030633786	0.0026285418	0.0022542262	0.0023585432	0
99.99317	0.001942177	0.001766934	0.0015750533	0.0015394344	0
99.99223	0.0022590056	0.0019877926	0.0017453289	0.001773005	0
99.99364	0.0018006129	0.0016507534	0.0014813513	0.0014339418	0
99.99358	0.0018285993	0.0016513233	0.00148327	0.0014567898	0
