W	N1	N2	N3	R	anotaciones
0.09636618	0.12188301	99.47052	0.19176212	0.11947111	2
0.11887805	0.14775473	99.34934	0.24367255	0.14035098	2
0.6341814	0.6680807	96.25222	1.8083073	0.63720834	2
0.15712865	0.1915786	99.117905	0.3503818	0.18300754	2
0.15802093	0.19284666	99.10514	0.3573139	0.18667984	2
0.27180082	0.320241	98.414604	0.69402087	0.29933023	2
0.4719783	0.53314286	97.112595	1.3867037	0.495578	2
1.4463739	1.6777558	1.4065086	0.76994693	94.69942	4
1.1428792	1.2906169	1.154916	0.64113796	95.77044	4
0.940426	1.020101	0.9736575	0.55258936	96.51322	4
0.9425375	0.9802328	0.9748796	0.5544634	96.54789	4
3.1096215	2.5507796	2.2703965	1.2948283	90.774376	4
0.41271514	0.35553476	1.1828723	97.683586	0.3652961	3
1.6608559	1.8554257	1.6456794	0.89825445	93.93978	4
1.2265399	1.3463376	1.2850152	0.7067055	95.4354	4
0.989078	1.0610108	1.0654435	0.594259	96.290215	4
0.14560485	0.12851226	0.3301883	99.26206	0.13363455	3
0.12699522	0.11217602	0.28017995	99.36483	0.1158183	3
0.09882876	0.0873217	0.20822087	99.51519	0.090440616	3
0.10030627	0.089733794	0.21402562	99.503265	0.09266837	3
0.043971322	0.039019883	0.080599405	99.7953	0.041098528	3
0.037342615	0.033098653	0.0667255	99.82797	0.034864895	3
0.033799734	0.030009573	0.05962882	99.84497	0.03159643	3
0.026345776	0.023297919	0.044459276	99.88137	0.024525538	3
0.02329298	0.020552853	0.038483765	99.89608	0.021589542	3
0.021021526	0.018485932	0.03408289	99.90701	0.019393364	3
0.019677013	0.017278312	0.031594142	99.91334	0.018106984	3
0.017840864	0.015608875	0.02816378	99.92203	0.016356636	3
0.01674008	0.01461277	0.026175214	99.92717	0.015304028	3
0.015816929	0.01377399	0.02450762	99.93148	0.01442324	3
0.015020065	0.01304649	0.023066856	99.93522	0.013651671	3
0.014470406	0.012538537	0.022076173	99.937805	0.013107661	3
0.014262491	0.012344304	0.021718668	99.9388	0.012877599	3
0.013977563	0.012050616	0.021141332	99.94027	0.01256046	3
0.014303283	0.012319747	0.021712583	99.93888	0.012783975	3
0.014480938	0.012403086	0.021873843	99.9384	0.012839565	3
0.0156036625	0.013250927	0.023598367	99.93392	0.013621582	3
0.017842652	0.014939673	0.027238082	99.9247	0.015280093	3
0.02321468	0.018977217	0.036173627	99.902245	0.019388374	3
0.03990684	0.030696107	0.06260008	99.83556	0.031232333	3
1.0260495	0.57598233	1.642413	96.27185	0.4837028	3
8.064534	3.494056	14.990513	71.03142	2.4194813	3
57.882523	12.992027	18.011015	7.405602	3.7088294	0
2.8574097	2.038132	8.828798	84.69779	1.5778637	3
83.354416	5.023397	4.338632	2.1335013	5.1500564	0
99.806755	0.05135581	0.061188195	0.045052927	0.03564917	0
4.9032316	89.45153	2.8718038	1.3048748	1.468554	1
3.0882127	91.24618	3.507309	1.0103236	1.147981	1
99.93949	0.018556694	0.017237037	0.012551641	0.012165842	0
99.98396	0.0046334174	0.0043037515	0.003614492	0.0034948688	0
99.98815	0.0033952433	0.003141479	0.0027066874	0.0026091873	0
99.989685	0.0029418955	0.0027159574	0.0023520777	0.0022977344	0
99.990425	0.0027261158	0.002525783	0.002191579	0.0021359054	0
99.9909	0.0025919476	0.0023984017	0.002084164	0.0020298674	0
99.98951	0.003077849	0.0027477033	0.0023659142	0.002296506	0
99.99086	0.002633739	0.002414057	0.002086434	0.0020158996	0
99.99132	0.0024841437	0.0022852717	0.001975779	0.0019303886	0
99.99176	0.002343969	0.0021767265	0.0018833312	0.0018267413	0
99.99198	0.002286398	0.0021218127	0.0018349859	0.0017779856	0
99.99218	0.0022323607	0.0020684563	0.0017907212	0.0017311826	0
99.99222	0.0022335057	0.0020530627	0.0017798287	0.0017217483	0
99.99206	0.0022980797	0.0020889784	0.0018068412	0.0017591451	0
99.99259	0.0021234932	0.0019579257	0.0016905166	0.0016413562	0
99.99267	0.0021063872	0.0019382717	0.0016766241	0.001620161	0
99.99263	0.0021209964	0.0019403688	0.0016812779	0.0016273892	0
99.992096	0.002298513	0.0020659808	0.0017819051	0.0017539521	0
99.98993	0.0028414372	0.002636893	0.002313255	0.0022743403	0
99.990425	0.0026869525	0.0025235915	0.002222003	0.0021606241	0
99.99318	0.001955847	0.0017791372	0.0015453234	0.0015393998	0
99.99232	0.0022366748	0.001978152	0.0017140795	0.0017575332	0
99.99375	0.0017771387	0.0016243377	0.0014250459	0.0014188561	0
99.993996	0.0017024291	0.001563562	0.001382892	0.0013546259	0
99.99405	0.0016878757	0.0015460588	0.0013703612	0.0013446317	0
99.994125	0.0016642686	0.0015308327	0.0013587388	0.0013217607	0
99.99417	0.0016515233	0.0015180846	0.0013507672	0.0013113647	0
99.994225	0.0016343171	0.0015016918	0.0013399965	0.0012980577	0
99.99424	0.0016324093	0.0014978645	0.001337877	0.0012946228	0
99.9943	0.001609879	0.0014789137	0.0013260251	0.0012777289	0
99.994385	0.0015864669	0.0014576289	0.0013114496	0.0012632544	0
99.99436	0.001591456	0.0014616414	0.0013116287	0.0012659286	0
99.994415	0.001577028	0.0014517715	0.0013048385	0.0012541076	0
99.99443	0.0015718465	0.0014458309	0.001300813	0.001249378	0
99.99446	0.0015596462	0.0014364407	0.0012939444	0.0012401809	0
99.99453	0.001542556	0.0014200433	0.0012821491	0.001229677	0
99.99452	0.001547941	0.0014230403	0.001283152	0.0012328874	0
99.99449	0.0015505737	0.0014298968	0.001288737	0.0012318298	0
99.99451	0.0015455227	0.0014269095	0.0012886511	0.0012262918	0
99.99452	0.0015419394	0.0014243167	0.00128867	0.0012228778	0
99.99454	0.0015361041	0.0014193242	0.0012855345	0.0012179562	0
99.99458	0.001524675	0.0014079461	0.0012779303	0.0012110758	0
99.99459	0.0015201939	0.0014006483	0.0012719175	0.0012100057	0
99.994644	0.0015042141	0.0013869512	0.0012598751	0.0012011253	0
99.994606	0.0015191569	0.0013999669	0.0012677208	0.0012094929	0
99.99461	0.0015173597	0.001395208	0.0012644514	0.0012071925	0
99.994675	0.0015010486	0.0013775368	0.0012520922	0.0011982658	0
99.994644	0.0015094714	0.0013901804	0.0012618796	0.0012002023	0
99.99465	0.0015020979	0.0013870497	0.0012607918	0.001194714	0
99.99465	0.0015025082	0.0013867486	0.0012598357	0.0011947718	0
99.994675	0.0014958411	0.0013792001	0.0012545433	0.0011904173	0
99.99472	0.0014857254	0.0013659344	0.0012444042	0.0011868196	0
99.99471	0.001488975	0.0013684804	0.0012448484	0.0011893049	0
99.99473	0.0014787634	0.0013667332	0.0012439756	0.0011810483	0
99.99473	0.0014784376	0.0013674987	0.0012435346	0.0011813473	0
99.9947	0.0014867282	0.0013756253	0.001249337	0.0011872116	0
99.99466	0.0014999598	0.0013877018	0.001257595	0.0011957161	0
99.99465	0.0015009377	0.0013893829	0.0012598292	0.0011956632	0
99.99464	0.0015047129	0.0013934721	0.0012641429	0.0011977134	0
99.99465	0.0015003321	0.0013896571	0.0012629449	0.0011944433	0
99.99461	0.0015120793	0.0014003955	0.0012713468	0.0012007743	0
99.99459	0.0015184177	0.001407296	0.0012788652	0.0012031039	0
99.994576	0.0015225629	0.0014108983	0.0012843049	0.0012039837	0
99.99457	0.0015272422	0.0014139289	0.0012897829	0.0012053761	0
99.99452	0.0015372281	0.0014222116	0.0013009998	0.0012102348	0
99.99446	0.0015524589	0.00143795	0.0013203911	0.0012209198	0
99.99448	0.0015493144	0.001438022	0.0013243688	0.0012194341	0
99.99447	0.0015483656	0.0014385614	0.0013253145	0.0012198286	0
99.99448	0.0015460979	0.0014360192	0.0013214267	0.0012182265	0
99.99447	0.0015478013	0.0014367944	0.0013224583	0.0012190234	0
99.99448	0.0015492894	0.0014381284	0.0013242044	0.0012194238	0
99.99448	0.0015484557	0.0014380186	0.0013259728	0.00121959	0
99.99448	0.0015451984	0.0014355575	0.0013252074	0.0012173989	0
99.99447	0.0015496913	0.0014373594	0.001322941	0.0012204259	0
99.994484	0.0015484778	0.0014358505	0.0013220665	0.0012183167	0
99.99447	0.0015521287	0.0014372693	0.0013244533	0.0012197692	0
99.99448	0.0015506735	0.0014351597	0.0013248553	0.0012189455	0
99.99447	0.0015491942	0.0014329308	0.00132432	0.0012189393	0
99.994484	0.001546625	0.0014313718	0.0013187407	0.0012174345	0
99.994484	0.0015509072	0.001433046	0.0013193047	0.0012181578	0
99.99448	0.0015538405	0.0014316086	0.0013193068	0.0012206028	0
99.994484	0.0015550116	0.0014336252	0.0013203525	0.0012203248	0
99.994484	0.0015504335	0.0014264854	0.0013142684	0.0012199418	0
99.994484	0.0015504764	0.0014274621	0.0013115754	0.001219299	0
99.994484	0.001550565	0.0014279451	0.0013111614	0.0012177479	0
99.994484	0.0015559053	0.0014309186	0.001314511	0.0012194435	0
99.99445	0.001564491	0.0014386798	0.0013214861	0.0012229977	0
99.99445	0.0015653007	0.001437834	0.0013200571	0.0012234336	0
99.994446	0.0015715639	0.0014422194	0.0013228041	0.0012270045	0
99.99443	0.0015732594	0.0014400176	0.0013196261	0.0012297684	0
99.99443	0.0015775755	0.0014406973	0.0013175356	0.0012351779	0
99.99439	0.0015950816	0.0014492885	0.0013242993	0.0012462878	0
99.994064	0.0017013503	0.0015129063	0.0013727272	0.0013516459	0
99.99429	0.001625396	0.001466094	0.0013340275	0.0012877906	0
99.9944	0.0015872081	0.0014419869	0.0013172684	0.0012516943	0
99.99429	0.0016217382	0.0014745733	0.0013452123	0.0012668467	0
99.99424	0.0016379316	0.0014879988	0.0013607884	0.0012709557	0
99.994156	0.0016650906	0.0015102316	0.0013808426	0.0012841967	0
99.99405	0.0017016616	0.0015379625	0.0014061963	0.0013056959	0
99.99383	0.0017738184	0.0015934807	0.0014529546	0.0013493347	0
99.99348	0.0018934875	0.0016699894	0.0015176304	0.0014424804	0
99.989655	0.0030162614	0.0026089847	0.0023916443	0.002328354	0
99.99273	0.0021070647	0.0018301446	0.0016430548	0.001682011	0
99.9938	0.001786137	0.0015801188	0.0014333933	0.0014015869	0
99.99371	0.0018175507	0.0016009513	0.0014525341	0.0014219356	0
99.99334	0.0019377217	0.001691005	0.0015220761	0.0015086868	0
99.99141	0.0025342428	0.0021336596	0.0019160463	0.0020009542	0
99.9926	0.0021559403	0.0018633595	0.0016652442	0.0017095979	0
99.99426	0.0016358279	0.0014685809	0.001338818	0.001300074	0
99.99424	0.0016450769	0.0014773695	0.0013469724	0.0012945578	0
99.99423	0.0016495921	0.0014825851	0.0013519388	0.0012901298	0
99.994064	0.0017064546	0.0015261946	0.0013878943	0.0013211917	0
99.99331	0.0019478975	0.0016965372	0.001523272	0.0015164595	0
99.99372	0.0018192995	0.0016059739	0.0014489236	0.0014163391	0
99.99178	0.0024513437	0.0020576173	0.0018327549	0.001866305	0
99.98745	0.0037579648	0.0031285963	0.002814699	0.0028510285	0
99.994156	0.0016718388	0.0014998944	0.0013579931	0.0013223252	0
99.99421	0.0016603544	0.0014810701	0.0013432486	0.0013142896	0
99.994484	0.001564324	0.0014170124	0.0012938128	0.0012408651	0
99.99454	0.0015540083	0.001400352	0.0012794826	0.0012367533	0
99.99462	0.0015203598	0.0013834725	0.0012655009	0.0012110234	0
99.99459	0.0015301866	0.0013932538	0.0012722305	0.0012178138	0
99.994545	0.0015428464	0.00140581	0.0012813774	0.0012253806	0
99.99459	0.0015303874	0.0013934163	0.0012726372	0.0012162796	0
99.9946	0.0015295673	0.0013912779	0.0012705865	0.0012158128	0
99.99453	0.00154956	0.0014099735	0.0012841962	0.0012296903	0
99.994484	0.0015612969	0.0014206809	0.0012935012	0.0012330048	0
99.99443	0.0015852572	0.0014367606	0.0013078321	0.0012443964	0
99.99445	0.0015782758	0.0014337921	0.0013084427	0.0012335962	0
99.99442	0.00158904	0.0014413928	0.0013185747	0.0012352068	0
99.99434	0.0016151032	0.0014613991	0.0013372697	0.0012481653	0
99.994194	0.001661641	0.0014982008	0.0013696456	0.0012769025	0
99.99405	0.001712535	0.0015314501	0.0013978607	0.0013137546	0
99.993004	0.0020547702	0.0017723436	0.0015903325	0.0015777267	0
99.99363	0.0018471571	0.0016187505	0.0014662041	0.0014393049	0
99.99238	0.002182325	0.0019603786	0.0017889536	0.0016905665	0
99.99174	0.0023903379	0.0021046225	0.0019320645	0.0018354101	0
99.994316	0.001617785	0.0014615605	0.0013272666	0.0012785128	0
99.99441	0.0015931485	0.00143069	0.0013050287	0.001263323	0
99.994225	0.0016575634	0.0014706883	0.0013322022	0.0013112036	0
99.99457	0.0015343116	0.001397861	0.0012778356	0.0012175008	0
99.9946	0.00152285	0.0013908043	0.0012724631	0.0012081838	0
99.99462	0.0015169668	0.0013861711	0.0012690108	0.0012027803	0
99.99464	0.0015128122	0.0013813019	0.0012664577	0.0011988867	0
99.99467	0.0015046301	0.0013775447	0.0012624969	0.0011921375	0
99.994644	0.0015132491	0.0013856685	0.0012684474	0.0011958783	0
99.99467	0.0015079556	0.0013795876	0.0012652731	0.0011902334	0
99.99471	0.0014925135	0.0013649594	0.001254875	0.0011791849	0
99.9947	0.001493578	0.0013664109	0.0012561668	0.0011803606	0
99.99469	0.0014984055	0.001369239	0.0012576708	0.0011846952	0
99.9947	0.0014936764	0.0013701251	0.001258168	0.0011795248	0
99.994705	0.0014908169	0.0013675031	0.0012569386	0.0011758588	0
99.99472	0.0014865977	0.0013631505	0.001255062	0.0011714218	0
99.994736	0.0014812389	0.0013570294	0.0012521576	0.0011664294	0
99.99477	0.0014741415	0.0013501548	0.001246775	0.0011630841	0
99.99477	0.0014717163	0.0013495574	0.0012467036	0.0011632746	0
99.994804	0.0014645901	0.0013427252	0.0012404558	0.0011613244	0
99.994774	0.001471478	0.0013466963	0.001241823	0.0011685712	0
99.99473	0.0014829446	0.0013609644	0.0012519193	0.0011750784	0
99.99473	0.0014824508	0.0013622358	0.0012526136	0.0011731038	0
99.99473	0.0014828369	0.0013615415	0.0012530162	0.0011717208	0
99.994736	0.0014798294	0.0013587482	0.0012522129	0.0011684551	0
99.99478	0.0014694585	0.0013503405	0.0012462826	0.0011610837	0
99.99476	0.0014738108	0.0013497095	0.0012452716	0.0011681829	0
99.994736	0.0014810837	0.0013606226	0.0012532115	0.0011710459	0
99.99475	0.001477685	0.0013553926	0.0012499238	0.0011681855	0
99.99473	0.0014822091	0.0013618852	0.0012556984	0.0011698743	0
99.99473	0.0014808683	0.0013602494	0.0012556313	0.0011675803	0
99.994736	0.001478146	0.0013577146	0.0012536302	0.0011657178	0
99.99473	0.0014821888	0.001361909	0.0012563224	0.0011689564	0
99.99471	0.0014872313	0.0013650816	0.0012592768	0.0011711714	0
99.994644	0.0015117591	0.0013796411	0.0012714777	0.0011876697	0
99.99473	0.0014813286	0.0013624727	0.0012579418	0.0011696658	0
99.99471	0.0014841737	0.001365663	0.0012584948	0.0011739279	0
99.99471	0.0014857119	0.0013670714	0.0012584076	0.0011766162	0
99.99466	0.00150122	0.0013817708	0.0012677374	0.0011886584	0
99.99467	0.0014990581	0.0013821245	0.0012679014	0.0011860036	0
99.994675	0.0014975973	0.001380885	0.0012669555	0.0011849997	0
99.99465	0.0015022412	0.0013848105	0.0012698198	0.0011877508	0
99.99466	0.0015010127	0.0013824666	0.0012699069	0.0011862227	0
99.99466	0.0015003276	0.0013832978	0.0012711572	0.0011847669	0
99.994644	0.0015009996	0.0013856175	0.0012737868	0.0011846279	0
99.99466	0.0014966286	0.0013814067	0.0012725187	0.0011802143	0
99.994675	0.0014947017	0.001380258	0.0012730608	0.0011787253	0
99.994675	0.0014961966	0.0013810375	0.0012755767	0.0011782051	0
99.99469	0.0014886381	0.0013746059	0.0012726404	0.0011724625	0
99.9947	0.0014846206	0.0013726233	0.0012719261	0.0011710163	0
99.99469	0.001488904	0.0013734259	0.001270899	0.0011768364	0
99.99463	0.0015026883	0.0013878488	0.0012816099	0.0011853175	0
99.994644	0.0015026452	0.0013879339	0.0012828601	0.0011834312	0
99.99462	0.0015068047	0.0013918375	0.0012865422	0.001184308	0
99.994675	0.0014955701	0.0013808826	0.0012797693	0.0011758318	0
99.994675	0.0014950868	0.0013811984	0.0012797413	0.0011761477	0
99.994675	0.0014937728	0.0013803609	0.0012780362	0.0011759808	0
99.99465	0.0014989252	0.0013828293	0.0012798209	0.001180472	0
99.99466	0.0014984235	0.0013804976	0.0012767042	0.0011813012	0
99.99465	0.0014998148	0.0013858015	0.0012798068	0.001182115	0
99.99465	0.0015004079	0.0013849124	0.0012787943	0.001182117	0
99.994675	0.0014974929	0.0013788338	0.00127464	0.0011813084	0
99.994675	0.0014942198	0.0013762877	0.0012727552	0.0011809068	0
99.99466	0.0015003723	0.0013810697	0.0012750573	0.0011866168	0
99.994644	0.0015032385	0.0013871986	0.0012790819	0.0011887026	0
99.994644	0.0015033548	0.0013873222	0.001278934	0.0011888255	0
99.99464	0.0015057918	0.0013871909	0.0012789627	0.0011909086	0
99.99458	0.0015217331	0.001401393	0.0012900247	0.0012011003	0
99.99457	0.0015257512	0.0014059559	0.0012939374	0.0012016202	0
99.99458	0.001523817	0.0014056591	0.0012942457	0.0011978204	0
99.994606	0.0015140251	0.0013953244	0.0012892787	0.0011892169	0
99.994644	0.0015031599	0.001386724	0.0012847104	0.0011814575	0
99.99464	0.0015043018	0.0013877016	0.0012864049	0.0011823376	0
99.994644	0.0015031241	0.001386438	0.0012865199	0.0011801852	0
99.994644	0.0015052165	0.0013854377	0.0012891954	0.001180958	0
99.994644	0.0015013487	0.001383302	0.0012882305	0.0011806402	0
99.99465	0.0014973853	0.0013822023	0.0012859377	0.0011807361	0
99.994644	0.0015001235	0.001388391	0.0012902549	0.0011831709	0
99.994644	0.0014973879	0.0013859745	0.0012875265	0.0011821173	0
99.99464	0.0014984508	0.0013882391	0.0012878738	0.0011844002	0
99.99463	0.0015028561	0.0013920113	0.0012900265	0.001188412	0
99.99461	0.0015090876	0.0013966392	0.0012935153	0.0011930121	0
99.99459	0.0015149079	0.0013981722	0.0012949528	0.0011981511	0
99.99457	0.0015223218	0.0014053202	0.0012990878	0.0012019847	0
99.9946	0.0015129022	0.0013934089	0.0012936378	0.0011957934	0
99.994606	0.001509487	0.0013946781	0.0012955692	0.0011925828	0
99.99459	0.0015112272	0.0013992196	0.0012986718	0.0011928731	0
99.994606	0.0015110112	0.001399386	0.0012995274	0.0011914581	0
99.99462	0.0015069859	0.0013951347	0.0012966569	0.0011887063	0
99.99458	0.0015143248	0.0013979013	0.0012994078	0.0011946913	0
99.99459	0.0015160596	0.0014016276	0.0013036339	0.0011945294	0
99.99458	0.0015162064	0.0014044719	0.0013073559	0.0011929168	0
99.99459	0.0015127574	0.0014016984	0.0013074357	0.0011907568	0
99.9946	0.0015078969	0.0013984103	0.0013040868	0.0011903278	0
99.99459	0.0015070984	0.0013998427	0.0013033362	0.0011919014	0
99.99457	0.0015141993	0.001407359	0.0013069323	0.0011972605	0
99.99457	0.0015147794	0.0014073796	0.0013054907	0.0011982165	0
99.99457	0.001517775	0.0014094599	0.0013067469	0.0012013544	0
99.994545	0.0015220229	0.0014134864	0.0013094908	0.0012052921	0
99.99454	0.0015265645	0.0014173752	0.001312216	0.001208985	0
99.99452	0.0015310445	0.0014210844	0.0013152738	0.0012113791	0
99.99454	0.0015249391	0.0014154456	0.0013129622	0.0012065365	0
99.99453	0.0015294697	0.0014188443	0.00131629	0.001209252	0
99.99451	0.0015351297	0.0014243891	0.0013214016	0.0012112414	0
99.99453	0.0015257205	0.0014160209	0.0013183075	0.0012048564	0
99.99453	0.0015311511	0.0014190024	0.0013207482	0.001207395	0
99.99451	0.0015365749	0.0014238819	0.0013273315	0.0012092608	0
99.99451	0.0015331378	0.0014221233	0.0013265981	0.0012074804	0
99.99449	0.0015383657	0.001427474	0.0013311162	0.0012102497	0
99.9945	0.001536835	0.0014261458	0.0013310611	0.0012096316	0
99.99449	0.0015380725	0.0014281019	0.0013324975	0.0012095051	0
99.994484	0.0015393185	0.0014291252	0.0013341743	0.0012106359	0
99.99448	0.001541605	0.0014323008	0.0013373358	0.001211784	0
99.994484	0.0015402426	0.0014314314	0.0013362201	0.0012108865	0
99.99448	0.0015439553	0.0014331655	0.0013368966	0.0012131535	0
99.99445	0.001548904	0.0014333162	0.0013337443	0.0012201775	0
99.994484	0.0015421244	0.0014328712	0.0013330932	0.001216246	0
99.994484	0.0015405589	0.0014314983	0.0013317029	0.0012150768	0
99.9945	0.0015373859	0.0014269715	0.001325236	0.001214993	0
99.994484	0.0015400421	0.0014275168	0.0013236258	0.0012169429	0
99.994484	0.0015429655	0.0014296739	0.0013252123	0.0012194506	0
99.994484	0.0015402433	0.0014267751	0.0013230183	0.0012176774	0
99.994484	0.0015445212	0.0014273751	0.0013229868	0.0012228239	0
99.99445	0.0015504411	0.0014360786	0.0013295945	0.0012253068	0
99.99448	0.0015452863	0.0014300224	0.0013267436	0.0012191685	0
99.99449	0.0015388423	0.0014253563	0.0013249442	0.0012138503	0
99.994484	0.0015395683	0.0014272258	0.0013255795	0.0012154971	0
99.994484	0.0015425303	0.0014302661	0.00132704	0.0012168501	0
99.994484	0.0015421011	0.0014285076	0.0013246635	0.0012160972	0
99.994484	0.0015437012	0.0014291184	0.0013250062	0.0012179278	0
99.994484	0.0015409165	0.0014261453	0.0013214976	0.0012184018	0
99.994484	0.0015409986	0.0014267344	0.0013204654	0.0012195043	0
99.99449	0.001544775	0.0014282641	0.0013211513	0.0012224389	0
99.9945	0.0015414447	0.0014224208	0.0013173436	0.0012205599	0
99.994484	0.0015449871	0.0014237479	0.0013194687	0.0012220893	0
99.99448	0.0015499407	0.0014259527	0.0013215512	0.0012268261	0
99.9945	0.0015425032	0.0014241764	0.0013193085	0.0012205865	0
99.9945	0.001544874	0.0014235774	0.0013200263	0.0012217818	0
99.99445	0.0015553194	0.0014331955	0.0013255393	0.0012294645	0
99.994484	0.0015465837	0.0014251871	0.0013193396	0.0012233189	0
99.99451	0.0015416377	0.0014185596	0.0013146212	0.0012202207	0
99.99449	0.0015451265	0.0014191301	0.0013162678	0.0012241979	0
99.99451	0.0015413852	0.0014182979	0.0013158432	0.0012202323	0
99.99449	0.0015448501	0.001419719	0.0013183334	0.0012211499	0
99.99447	0.0015538384	0.0014184538	0.0013177466	0.0012374298	0
99.994484	0.0015466661	0.0014185329	0.0013167545	0.0012344441	0
99.99444	0.0015588115	0.0014325739	0.0013268896	0.0012396389	0
99.99443	0.0015618036	0.0014349835	0.0013283662	0.001241642	0
99.99445	0.0015570988	0.0014276392	0.0013244074	0.0012397778	0
99.99445	0.001555459	0.0014306663	0.0013256288	0.0012381074	0
99.99446	0.001552421	0.0014322937	0.0013263654	0.0012343844	0
99.99446	0.001552462	0.0014320975	0.0013268446	0.0012337465	0
99.99445	0.0015560249	0.0014331809	0.0013292319	0.0012355439	0
99.99442	0.001562974	0.0014402117	0.0013353925	0.0012393772	0
99.99442	0.0015642571	0.0014413923	0.0013362119	0.0012424476	0
99.99439	0.0015726591	0.001450145	0.001342904	0.0012466848	0
99.9944	0.0015713722	0.0014484618	0.0013429777	0.0012442203	0
99.99437	0.001578995	0.0014536459	0.0013483701	0.001248337	0
99.99433	0.0015897005	0.0014621393	0.0013553349	0.0012549298	0
99.994316	0.0015993635	0.0014692112	0.0013607987	0.001260182	0
99.99427	0.0016130796	0.0014801668	0.0013709753	0.0012658667	0
99.99423	0.0016271751	0.0014903622	0.0013796773	0.0012715836	0
99.99419	0.0016425302	0.0015016997	0.0013915244	0.0012781903	0
99.994125	0.0016615533	0.0015145075	0.0014057622	0.0012882022	0
99.99402	0.001701581	0.0015317779	0.0014217901	0.0013238902	0
99.99399	0.001707751	0.0015521768	0.0014380976	0.0013220815	0
99.99383	0.0017515656	0.0015923764	0.001471986	0.0013447206	0
99.99367	0.0018083483	0.0016366801	0.0015075465	0.0013835944	0
99.993256	0.0019381609	0.0017400453	0.0015882264	0.0014782557	0
99.991646	0.0024576343	0.0021206087	0.0018960696	0.0018852785	0
99.99229	0.0022415698	0.0019660068	0.0017632025	0.0017435645	0
99.99038	0.002762079	0.0024432817	0.0022712364	0.002144344	0
99.991714	0.002317498	0.0021475712	0.0019986806	0.0018269739	0
99.991554	0.0023650122	0.0021805083	0.0020327268	0.0018680543	0
99.98985	0.0029283958	0.0025720792	0.002356624	0.0022910126	0
99.994026	0.0016803133	0.0015216719	0.0013886607	0.0013795821	0
99.99421	0.0016353879	0.0014852606	0.0013593526	0.0013189886	0
99.99421	0.0016346555	0.0014811228	0.0013564007	0.00130897	0
99.99418	0.0016516346	0.0014892234	0.0013666756	0.0013189305	0
99.99415	0.0016601899	0.0014990744	0.0013740219	0.0013174741	0
99.994125	0.0016701395	0.0015062207	0.0013807708	0.0013173992	0
99.99408	0.001688267	0.0015167443	0.0013913895	0.0013245008	0
99.99389	0.0017520067	0.0015623136	0.0014311514	0.0013652542	0
99.993744	0.0018033632	0.0015918796	0.0014557175	0.0014161989	0
99.9936	0.0018480408	0.0016313408	0.0014841043	0.0014436217	0
99.99367	0.0018225533	0.001615335	0.0014730943	0.001419779	0
99.9934	0.0019121435	0.0016835473	0.0015268804	0.0014785758	0
99.99353	0.001864199	0.0016636201	0.0015126655	0.0014278468	0
99.99329	0.0019414638	0.0017206017	0.0015593732	0.0014856023	0
99.98982	0.0029542015	0.0026144483	0.00234594	0.0022572186	0
99.99286	0.002071103	0.0018358915	0.0016561642	0.0015785125	0
99.99109	0.0026447028	0.0022606752	0.0020053023	0.0019905602	0
99.991104	0.0026340492	0.0022761244	0.0020090311	0.001998268	0
99.99044	0.0028255417	0.002448846	0.0021420075	0.002141318	0
99.98423	0.004691253	0.004068178	0.0035005733	0.0035041238	0
99.97846	0.0064947912	0.0053017642	0.0045154374	0.005227702	0
99.96309	0.01131009	0.008895754	0.0074889055	0.00923332	0
99.96948	0.009130822	0.0073752124	0.006226386	0.007780496	0
99.96651	0.0102673	0.008049549	0.006691109	0.00848453	0
99.98053	0.00556216	0.0051259617	0.0042607156	0.004533544	0
99.99077	0.0026212572	0.0023866259	0.0021303713	0.002094726	0
99.993324	0.0018937158	0.0017038294	0.0015162949	0.0015655856	0
99.993484	0.0018561614	0.0016606118	0.0014859507	0.0015083753	0
99.99274	0.0020990535	0.0018301776	0.001645936	0.001687435	0
99.978516	0.0066527138	0.005383601	0.0046909996	0.0047585336	0
99.99372	0.0017970675	0.0016086516	0.0014389863	0.0014327244	0
99.994064	0.0016944939	0.0015171765	0.001374011	0.0013540209	0
99.99429	0.001616192	0.0014644482	0.0013325427	0.0012902266	0
99.99429	0.0016158398	0.0014608792	0.0013328372	0.0012866296	0
99.99431	0.001617969	0.0014614381	0.0013356677	0.0012831858	0
99.994316	0.0016161985	0.0014572976	0.0013327107	0.0012798454	0
99.99421	0.0016502076	0.0014827589	0.0013529487	0.0013024184	0
99.994064	0.001698278	0.0015157047	0.0013775011	0.001343327	0
99.993965	0.0017302848	0.0015499901	0.0014007959	0.0013481822	0
99.99358	0.0018537682	0.0016424219	0.0014717072	0.0014513594	0
99.98979	0.0030306822	0.0025181395	0.0022200523	0.0024363436	0
99.990685	0.0027631638	0.0023233923	0.0020317463	0.0022006058	0
99.99269	0.0021245847	0.0018548938	0.0016514396	0.0016809688	0
99.95558	0.014583008	0.0105734635	0.008838061	0.010424583	0
99.99265	0.00213727	0.0018511006	0.0016293596	0.0017216717	0
99.98728	0.0038304122	0.0031473278	0.002681546	0.003064193	0
99.99424	0.0016414541	0.0014690214	0.0013221927	0.001326613	0
99.99461	0.0015291098	0.0013801944	0.0012562622	0.0012237896	0
99.99372	0.0018264002	0.001588813	0.0014249409	0.0014357914	0
99.99462	0.0015214462	0.001381459	0.001264421	0.0012117901	0
99.994675	0.0015028504	0.0013683481	0.0012555931	0.0011954085	0
